agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
(tuned) PPO,2,11,2884096.0280389176,0.6049766718506998,0.009905048767772734,0.08267668454569874,0.01691491844085224,0.9847507331378299
(tuned) PPO,2,12,4679912.297859365,0.5023474178403756,0.03120979126783564,0.13388104546020618,0.02405261914262214,1.7337278106508875
(tuned) PPO,2,13,6222601.969569329,0.425,0.03710653476657203,0.1554045249800366,0.034206689922080244,1.82719836400818
(tuned) PPO,2,14,9938883.539287383,0.29011689691817216,0.02804054771841701,0.1906902552016828,0.052742513356709576,1.965644820295983
(tuned) PPO,2,15,9592032.446252113,0.3495518565941101,0.02828073080383477,0.18588398515690893,0.05031971303507043,1.980507974010632
(tuned) PPO,2,16,5502812.796703557,0.39866666666666667,0.03275345285009839,0.14664497257286738,0.030114662424792767,1.5631549917264203
(tuned) PPO,2,17,9334299.318031862,0.3453815261044177,0.029076330780735262,0.18402920326693567,0.0451009993831126,1.9528795811518325
(tuned) PPO,2,18,6362360.303157903,0.4277227722772277,0.03432486430159691,0.1663290423067485,0.03479060385400653,1.9597135183527306
(tuned) PPO,2,19,2835498.339427878,0.6911764705882353,0.012475556203929691,0.09703027868545963,0.018826440571754543,1.4315245478036176
(tuned) PPO,2,20,3665041.3657039967,0.554140127388535,0.029810658766822838,0.10364346514458905,0.020906182878657545,1.267605633802817
(tuned) PPO,2,21,8663147.352229219,0.2949194547707559,0.041774309822962014,0.1775972548966466,0.04384765638749626,1.961661341853035
(tuned) PPO,2,22,2496852.7656257167,0.5700483091787439,0.01666385967467724,0.08937936930280152,0.015439208173563947,1.1310592459605027
(tuned) PPO,2,23,3308364.735881738,0.6839080459770115,0.02266927017564382,0.10836603322536678,0.02276052558593857,1.4591194968553458
(tuned) PPO,2,24,5963093.312637543,0.465564738292011,0.028048048161822502,0.15324417056974732,0.03353357213019549,1.8696172248803828
(tuned) PPO,2,25,3717869.727788855,0.45382585751978893,0.019232736745037567,0.11055576060608342,0.02235487052762719,1.2125398512221042
(tuned) PPO,2,26,8434874.059318872,0.35125,0.04558630341181448,0.1782566681518165,0.04632194869920489,1.9390175042348956
(tuned) PPO,2,27,7096515.387993883,0.3963963963963964,0.030569335036315266,0.16200099631176648,0.03565244325918732,1.8911917098445596
(tuned) PPO,2,28,8300488.91144041,0.3562130177514793,0.04007960606551714,0.173605104321149,0.041142477513479755,1.8923497267759564
(tuned) PPO,2,29,5330557.286240406,0.3526510480887793,0.02679142976817671,0.14461417150442218,0.027876735266007806,1.6108319374651032
(tuned) PPO,2,30,7335081.070132065,0.4176954732510288,0.028261488648916054,0.16298611808590613,0.03819720672308572,1.8882733148661126
(tuned) PPO,2,31,2476013.4812194747,0.5109649122807017,0.017519324098026447,0.08204409174673757,0.015506006068215361,0.9418702611625948
(tuned) PPO,2,32,3534831.2363748276,0.7101449275362319,0.022453851115666994,0.11346878964289696,0.02237880947660159,1.5906735751295338
(tuned) PPO,2,33,5576661.970647535,0.4259927797833935,0.03104813165095506,0.13497395336996373,0.030251163982848505,1.4558232931726907
(tuned) PPO,2,34,10286102.414359258,0.29978586723768735,0.05727714954730866,0.1693392492717382,0.05043273273046492,1.9313572542901716
(tuned) PPO,2,35,9036627.82202519,0.3637795275590551,0.032654107171262645,0.1749880535651873,0.04481717998222139,1.9463655610444601
(tuned) PPO,2,36,2038671.2652641754,0.6593406593406593,0.01563066159546286,0.07091552928375701,0.01502530945427818,0.918648310387985
(tuned) PPO,2,37,6704036.259408897,0.4380952380952381,0.02064956736562739,0.15455697902365934,0.03452313829551945,1.820747520976354
(tuned) PPO,2,38,7952216.980083698,0.5020491803278688,0.024132219420894514,0.15897114841053164,0.03883906503064762,1.885502471169687
(tuned) PPO,2,39,6138861.386923847,0.3487833140208575,0.019840155618621774,0.1535645789630131,0.03256272874861503,1.6586888657648282
(tuned) PPO,2,40,7552277.971360561,0.4473684210526316,0.03680973669384472,0.15696382793138286,0.03723418847919013,1.8786069651741293
(tuned) PPO,2,41,2520449.3968226365,0.49313358302122345,0.017749738742144548,0.08242266235502253,0.01610442270481171,0.9444444444444444
(tuned) PPO,2,42,3103113.665186628,0.6519607843137255,0.023948397644970632,0.09574347950088684,0.020055969096926397,1.2968197879858658
(tuned) PPO,2,43,4767488.744409417,0.39545454545454545,0.021092719793182824,0.14527422349152702,0.027746692293211982,1.686832740213523
(tuned) PPO,2,44,8230376.470947474,0.3097463284379172,0.054928655291982875,0.16417236183997932,0.04152109505036055,1.9304054054054054
(tuned) PPO,2,45,2004347.6176531368,0.585635359116022,0.013747986828103858,0.08149080435002878,0.01520252156201405,0.9697256385998108
(tuned) PPO,2,46,5771446.459880521,0.4350282485875706,0.026448456636688215,0.1521303592691033,0.033139751754332036,1.775267538644471
(tuned) PPO,2,47,4233677.094726796,0.39401197604790417,0.03144000209913558,0.11332426842783652,0.025385850660535808,1.2632950990615224
(tuned) PPO,2,48,8742980.759152673,0.2727272727272727,0.029830105142926947,0.18970260152302793,0.04353430941944185,2.0005452562704473
(tuned) PPO,2,49,5435563.730970509,0.36746143057503505,0.035340299892656725,0.14187190750643136,0.032327225729176436,1.7194597912829956
(tuned) PPO,2,50,4034012.7502186075,0.676056338028169,0.02248720382222439,0.11677163787773528,0.024138935465318312,1.6649616368286444
(tuned) PPO,2,51,9673542.290567666,0.32934131736526945,0.04076403254930744,0.18131557596092968,0.04646550733968866,1.9637982195845698
(tuned) PPO,2,52,9112504.68414019,0.2787750791974657,0.05188752544003682,0.1808314157728338,0.04794712848772285,1.9614074914869466
(tuned) PPO,2,53,6375678.128663523,0.4712041884816754,0.03045672110745346,0.15073624835590788,0.034623565502583595,1.8446808510638297
(tuned) PPO,2,54,7733055.987875885,0.3776595744680851,0.02389521420392815,0.17681934757769158,0.04170691814228189,1.9513221153846154
(tuned) PPO,2,55,2822888.9897818044,0.526829268292683,0.015571116263037796,0.08244613593088389,0.01732245279511768,0.9492840095465394
(tuned) PPO,2,56,3227501.783056744,0.48418491484184917,0.011028399684180087,0.10561094308608535,0.019956953075057363,1.193609022556391
(tuned) PPO,2,57,5298294.349103067,0.4027777777777778,0.03555965885246853,0.15887527934621576,0.02870410828113507,1.8216106014271152
(tuned) PPO,2,58,7754695.40237476,0.3004434589800443,0.029778046399639588,0.1855095529391825,0.040195950447219554,1.988888888888889
(tuned) PPO,2,59,5086724.750585202,0.49122807017543857,0.033926463364702675,0.14227726779740435,0.026770793855600637,1.7706057596822244
(tuned) PPO,2,60,2475918.4931502645,0.6606060606060606,0.015884954507378073,0.07844902465406133,0.015278972311163187,1.0724637681159421
(tuned) PPO,2,61,10182968.450888408,0.3737931034482759,0.026980273392836623,0.1752508639471846,0.05005056675315412,1.9557080474111042
(tuned) PPO,2,62,7203859.788779485,0.350844277673546,0.041600204243604964,0.16189259348228324,0.03972584832558027,1.8886941279579317
(tuned) PPO,2,63,1576103.1411994537,0.7341772151898734,0.009977096370141183,0.06457523944083673,0.013086124707249444,0.8903553299492386
(tuned) PPO,2,64,9043323.994444838,0.3710144927536232,0.03118035345044537,0.17826667015800648,0.045685116661402264,1.9507788161993769
(tuned) PPO,2,65,6902974.986175384,0.43986254295532645,0.03999962918026815,0.1606986800143385,0.03488352911036681,1.924597364568082
(tuned) PPO,2,66,6234795.296152732,0.3140495867768595,0.034861356522454694,0.16656586745347393,0.03347988891317133,1.8044420368364031
(tuned) PPO,2,67,7051976.44108585,0.3633986928104575,0.036740193578518474,0.16492983994232083,0.03759884078114083,1.7695906432748538
(tuned) PPO,2,68,8120513.426600636,0.3856088560885609,0.03869457108269494,0.17074258763739728,0.04299697084097308,1.9169303797468353
(tuned) PPO,2,69,8171501.424757174,0.4026548672566372,0.028358912105824016,0.16022690866587394,0.037161212675899946,1.9445488721804511
(tuned) PPO,2,70,4825616.794431526,0.3357664233576642,0.03253907700378463,0.1421467129709973,0.025067596624027504,1.5677491601343785
(tuned) PPO,2,71,7693324.116087831,0.3103448275862069,0.028524044643927122,0.1778783645782121,0.039053252166376076,1.93656207366985
(tuned) PPO,2,72,3479905.123552645,0.4118773946360153,0.018931828994109973,0.11050660577211864,0.022555327680146894,1.2677345537757436
(tuned) PPO,2,73,7135237.583261104,0.3638888888888889,0.02356326589164297,0.17144095734626555,0.03946295894949845,1.9285714285714286
(tuned) PPO,2,74,5230254.842746535,0.3308457711442786,0.02078445387632758,0.14457074491912847,0.030234616546074934,1.5577032404775442
(tuned) PPO,2,75,922241.0329055984,0.8434782608695652,0.013775766447362557,0.04570913671629713,0.008713945610018165,0.7971830985915493
(tuned) PPO,2,76,4517015.555798582,0.5814696485623003,0.016294593969775877,0.1146688542075912,0.026186206114573025,1.4357743097238895
(tuned) PPO,2,77,4490387.76379771,0.5964912280701754,0.030654856058209404,0.12004080304893518,0.02747809324672082,1.5921908893709327
(tuned) PPO,2,78,7987837.981894413,0.34248366013071896,0.03494483312791139,0.1773283639579347,0.04216130790378852,1.8967254408060454
(tuned) PPO,2,79,3853215.232500234,0.4863636363636364,0.024608781964049215,0.11472507552628813,0.021966350584133588,1.3066079295154185
(tuned) PPO,2,80,2185800.0672651855,0.6666666666666666,0.014798876763088779,0.07594416230635308,0.014599199462687548,1.0947136563876652
(tuned) PPO,2,81,8739272.081445849,0.37858220211161386,0.03609961172896249,0.17419018663967148,0.04606222203033668,1.9299499642601858
(tuned) PPO,2,82,5779075.541159789,0.2890295358649789,0.017904716043984803,0.1532184275325244,0.03142103333322561,1.6289243437982501
(tuned) PPO,2,83,6291017.948987802,0.3407917383820998,0.023394159921847974,0.17111333597080233,0.03344241566127726,1.915227629513344
(tuned) PPO,2,84,6022820.129101645,0.386052303860523,0.041543430727740034,0.14791667227036143,0.03223559319970932,1.6449475427940365
(tuned) PPO,2,85,3914485.606431678,0.41262683201803835,0.020758287716781166,0.10114096840028494,0.021980418584431647,1.025260029717682
(tuned) PPO,2,86,4454269.216008563,0.4273255813953488,0.036647418804963895,0.14805636237372496,0.025003592038956905,1.8585365853658538
(tuned) PPO,2,87,8382292.086994622,0.37700145560407566,0.029153062381739654,0.17821591931532962,0.04429302960056491,1.9610307982401005
(tuned) PPO,2,88,4659399.632832864,0.5128865979381443,0.02240168962059103,0.1331704692632345,0.02621769229948447,1.6713852376137512
(tuned) PPO,2,89,3643657.9875283125,0.5353535353535354,0.020365390699145832,0.1202434091731963,0.020588085940743437,1.6554934823091247
(tuned) PPO,2,90,2864848.8172564474,0.5236220472440944,0.015332294169595929,0.08444945239282751,0.016411436613427966,0.9828815977175464
(tuned) PPO,2,91,3215278.377829625,0.5621181262729125,0.021884808888686613,0.08486351422952,0.019173075004126527,1.017774343122102
(tuned) PPO,2,92,2678118.081550521,0.5124378109452736,0.022938284458771895,0.08475410346123147,0.01713488580787724,0.9640900791235545
(tuned) PPO,2,93,4528926.4073690465,0.5069124423963134,0.027337972087399857,0.1321432311342678,0.02529879898969724,1.7277580071174377
(tuned) PPO,2,94,7230108.27841497,0.36421319796954316,0.038849882450834934,0.17457876744398768,0.03741973275474294,1.9137554585152838
(tuned) PPO,2,95,5282337.1036823895,0.3477297895902547,0.01699444344722461,0.13696740607628372,0.030110040178172936,1.4005221932114882
(tuned) PPO,2,96,5518642.77217138,0.41247002398081534,0.022423428465820096,0.16495417883382685,0.030087618036940173,1.9304257528556594
(tuned) PPO,2,97,3542874.4561171085,0.4004282655246253,0.02286877443565052,0.09751675297602352,0.020017742802838977,1.0071237756010685
(tuned) PPO,2,98,5337348.144356271,0.36385836385836384,0.025592022011688517,0.12854913180272337,0.02902602132497057,1.3178082191780822
(tuned) PPO,2,99,6394306.891737188,0.31351351351351353,0.03653745135113264,0.17014141805115107,0.0348479272595445,1.9014869888475836
(tuned) PPO,3,0,4789285.14135044,0.7694300518134715,0.03183059593845876,0.13864624262483946,0.062362713077446646,2.399633363886343
(tuned) PPO,3,1,5459892.127624746,0.7254901960784313,0.03373057429200466,0.14948148845684053,0.06779605906289743,2.665129151291513
(tuned) PPO,3,2,11436024.079947764,0.3733955659276546,0.05870003231225479,0.28744096978709105,0.12925879278410563,4.585783003741315
(tuned) PPO,3,3,7945868.737618971,0.5384615384615384,0.042668385981984705,0.2423222300084575,0.09856118244263253,3.9397590361445785
(tuned) PPO,3,4,7330079.693142295,0.7,0.035642916730932214,0.20037593323946304,0.08690498985153806,3.4404973357015987
(tuned) PPO,3,5,9539412.023256142,0.22950819672131148,0.0657043207923728,0.22669881792592225,0.09434622167078704,3.7779605263157894
(tuned) PPO,3,6,12343665.288097886,0.38228699551569506,0.059294393377029006,0.2750328638806165,0.12867817710925222,4.5273416350839195
(tuned) PPO,3,7,8498270.687691137,0.5078260869565218,0.04883174402313914,0.2382871514268609,0.09947926625343448,3.9802855200543847
(tuned) PPO,3,8,14141302.334971974,0.31392931392931395,0.06607211694966351,0.31641283963149763,0.1356895297211971,4.745859213250518
(tuned) PPO,3,9,5003506.594948865,0.7189189189189189,0.03104778062288656,0.17533558582783895,0.062256754725611124,2.8122605363984676
(tuned) PPO,3,10,13921039.803385854,0.41492146596858637,0.052455490655307045,0.30300241455572585,0.14088043145721907,4.679322429906542
(tuned) PPO,3,11,854070.7362431451,0.9901960784313726,0.005673734061004173,0.06662752196746889,0.027741716373000734,1.468671679197995
(tuned) PPO,3,12,10270439.635020478,0.48084054388133496,0.04108193609617202,0.2767336701691853,0.12499215615791147,4.406970784213224
(tuned) PPO,3,13,10515683.861500096,0.3253652058432935,0.036843397921755984,0.2867506562264112,0.10483374107314063,4.2994891443167305
(tuned) PPO,3,14,9965392.88833663,0.44715447154471544,0.04043463820386652,0.2612926567415489,0.09954698821036989,4.137010676156583
(tuned) PPO,3,15,9901007.624827705,0.38863976083707025,0.04841373161233731,0.283186069230013,0.11860468376808775,4.4741214057507985
(tuned) PPO,3,16,8218618.854430528,0.46504559270516715,0.05452351699123764,0.2318351430412537,0.09797466163932259,3.8814180929095357
(tuned) PPO,3,17,9131746.558882786,0.4393305439330544,0.028975600893039945,0.26903067562571015,0.1036822453617763,4.277675276752768
(tuned) PPO,3,18,10984897.61436331,0.5248756218905473,0.05270013199219195,0.2704258503821612,0.11334492375906159,4.315682281059063
(tuned) PPO,3,19,9444353.029825557,0.5069885641677255,0.054148831456318096,0.280784286638113,0.12562027078669816,4.424708377518558
(tuned) PPO,3,20,11686361.878014367,0.42916666666666664,0.05227291802516637,0.26100251300537264,0.10527096696698396,4.158480074142725
(tuned) PPO,3,21,3869622.930986246,0.8307086614173228,0.027806673334368207,0.127067003450283,0.055664821424195314,2.174937965260546
(tuned) PPO,3,22,12836632.423346736,0.3769100169779287,0.0656207212405951,0.27407754544724655,0.11173984619895504,4.447347585114806
(tuned) PPO,3,23,8436266.267709823,0.424901185770751,0.05638900493492659,0.2150006925286932,0.09548447145671055,3.7127937336814623
(tuned) PPO,3,24,10062367.585775709,0.42601626016260163,0.049184210718768696,0.26824158062979525,0.105238545130407,4.261549925484352
(tuned) PPO,3,25,4346353.398127212,0.6526315789473685,0.03566043269130847,0.15514238407007747,0.06197920731576215,2.6463081130355515
(tuned) PPO,3,26,12478192.394090123,0.3055872291904219,0.04518597664150799,0.3048297547467307,0.12383640635937868,4.635508849557522
(tuned) PPO,3,27,5834619.83225878,0.6892655367231638,0.012864317458274174,0.1904527364645808,0.06794697144672239,3.2490421455938696
(tuned) PPO,3,28,6503927.121847701,0.5933609958506224,0.03329394661251668,0.20941718552743577,0.06388273247572764,3.3783783783783785
(tuned) PPO,3,29,13190944.570755668,0.33544303797468356,0.032059040509073135,0.2998687648355442,0.12449004891434659,4.538146441372247
(tuned) PPO,3,30,10502434.09120129,0.3139784946236559,0.053758852038713945,0.2886285140470414,0.11492658259254719,4.459061135371179
(tuned) PPO,3,31,3757607.360486651,0.8386308068459658,0.022715653137160265,0.13095132653869967,0.06096409057612295,2.2467130703789637
(tuned) PPO,3,32,8250590.501918876,0.513126491646778,0.0467778597958921,0.21274252193326382,0.0911652806375481,3.549491211840888
(tuned) PPO,3,33,4770091.623689083,0.7416974169741697,0.036577446811448415,0.1516618366197832,0.06870669864539126,2.7025641025641027
(tuned) PPO,3,34,1593443.3199403917,0.8532818532818532,0.02097405275148744,0.08388896269586034,0.03604620101866628,1.660633484162896
(tuned) PPO,3,35,6616815.719861428,0.46055979643765904,0.04623769444582241,0.1982789744228376,0.0857829250512889,3.367136659436009
(tuned) PPO,3,36,7123872.571989479,0.5905631659056316,0.043430444910988866,0.2078852004567965,0.091648603073699,3.4076317383404
(tuned) PPO,3,37,4086648.5942531233,0.7015503875968992,0.03176601857536622,0.1572577008393244,0.06261627138855962,2.75
(tuned) PPO,3,38,10935227.57216113,0.45131375579598143,0.037871203837888216,0.2806354024552282,0.11940530388022248,4.395626242544732
(tuned) PPO,3,39,10959669.449742584,0.4308390022675737,0.06002142928610819,0.2669304738641418,0.11037703133272679,4.249488752556237
(tuned) PPO,3,40,6838645.568709552,0.7523364485981309,0.034667918226784875,0.1863987286038333,0.08587336144889,3.2984375
(tuned) PPO,3,41,15868830.124095555,0.30752688172043013,0.07440957336834014,0.30387734543875405,0.14572022311755287,4.740303541315345
(tuned) PPO,3,42,7023273.661300275,0.5168539325842697,0.039102522297802776,0.23079648131382594,0.09386822365712558,3.859884836852207
(tuned) PPO,3,43,8109503.526751395,0.47398843930635837,0.05303861191547258,0.2407263244462736,0.08863015085814245,3.9199535962877032
(tuned) PPO,3,44,9282095.013069259,0.42036553524804177,0.035752524510318545,0.2687721737944141,0.10546653159340885,4.129142857142857
(tuned) PPO,3,45,3535431.507564384,0.8045112781954887,0.02803128647634425,0.121310128841859,0.041135273901911185,2.0137614678899083
(tuned) PPO,3,46,7384244.9003427625,0.6497890295358649,0.04507693786459041,0.20535646603865376,0.08412647669685218,3.5537555228276876
(tuned) PPO,3,47,2344013.7348436853,0.9607843137254902,0.01975151022129826,0.09738086464439064,0.03039606893285357,1.7774480712166172
(tuned) PPO,3,48,11041310.86559912,0.35602094240837695,0.06240744058953507,0.2547458760872914,0.11680974182497551,4.217283950617284
(tuned) PPO,3,49,6211014.67810326,0.675,0.03682644369534048,0.1795615624092204,0.08782174878755772,3.118711385701677
(tuned) PPO,3,50,9850305.189435398,0.5501355013550135,0.05100731215196915,0.26126343961279935,0.1201704686552941,4.393095768374165
(tuned) PPO,3,51,12246960.33254906,0.36881559220389803,0.04415957159035157,0.29934477556180955,0.13026921097950636,4.5648081100651705
(tuned) PPO,3,52,14819355.471854197,0.3287086446104589,0.04768376739854574,0.3161106649277303,0.13019902633382457,4.682515337423313
(tuned) PPO,3,53,3431950.468723061,0.9267241379310345,0.020771394167463098,0.10805619688413991,0.05299222552990475,1.9529411764705882
(tuned) PPO,3,54,10334435.003662387,0.31956521739130433,0.0652125791682115,0.28088544891262474,0.11732182398438683,4.40950744558992
(tuned) PPO,3,55,13276105.645365667,0.3421383647798742,0.06220441203830729,0.29655635476711034,0.1200494203759899,4.5465980560320185
(tuned) PPO,3,56,14042842.968508983,0.3268041237113402,0.05061942549889298,0.30243292864407273,0.12355201898944822,4.6765
(tuned) PPO,3,57,14930202.43252669,0.325,0.04043252856291848,0.3179697514079933,0.14397718729370793,4.737671581087951
(tuned) PPO,3,58,5867216.986627961,0.6091954022988506,0.03837007754699471,0.19616071475146774,0.06953972846303902,3.1865828092243187
(tuned) PPO,3,59,7036670.438614474,0.5216400911161732,0.04125631347565709,0.22122386681921302,0.07814277736850317,3.6012058570198104
(tuned) PPO,3,60,12180796.170226905,0.3952662721893491,0.05901216226950985,0.282127830358757,0.12878284448256197,4.594386351128233
(tuned) PPO,3,61,8075204.017748403,0.49676025917926564,0.041200284384666004,0.2341692739050983,0.09964730780621235,3.8067078552515445
(tuned) PPO,3,62,14468718.0391387,0.3739495798319328,0.04481913539736235,0.3105381346345514,0.13663224798091042,4.751861042183623
(tuned) PPO,3,63,5110748.22035654,0.6582491582491582,0.03822157469981417,0.1707329984635279,0.07916973095792702,2.949584816132859
(tuned) PPO,3,64,13177455.063579326,0.39090909090909093,0.06326806647476163,0.28629719566538253,0.13224676670818336,4.554714384033035
(tuned) PPO,3,65,6754565.74517994,0.6079545454545454,0.033747874436342876,0.22010944809149907,0.08848494478815912,3.5801603206412826
(tuned) PPO,3,66,5546594.064099627,0.6287787182587666,0.02511202502724178,0.18246095029652257,0.07640125122981523,2.9395824078187474
(tuned) PPO,3,67,5015438.306355703,0.6868686868686869,0.03738407232887659,0.14509631308715698,0.05546069060004281,2.50281425891182
(tuned) PPO,3,68,11479680.279075403,0.5421052631578948,0.05450851900393173,0.26414889869775926,0.13207069501080262,4.3511777301927195
(tuned) PPO,3,69,9400614.763812339,0.42338251986379116,0.05686527403407753,0.26085530379575367,0.10736548249778473,4.236683417085427
(tuned) PPO,3,70,12821366.850129917,0.326133909287257,0.06885342410740433,0.28637501194228426,0.12579286777362336,4.556650246305419
(tuned) PPO,3,71,4871762.44130594,0.6368421052631579,0.03703791607054527,0.1923452268080213,0.06808375045874691,3.220292504570384
(tuned) PPO,3,72,3409089.33088805,0.8172043010752689,0.022561397053766676,0.13668873503159631,0.060313768487249085,2.3482688391038695
(tuned) PPO,3,73,14237346.898099823,0.359612724757953,0.06243946249275452,0.29676701977569964,0.13212900846662815,4.634473507712944
(tuned) PPO,3,74,7451437.699294811,0.5857787810383747,0.035656226932405416,0.2082108530599115,0.09870590387743533,3.531763660595291
(tuned) PPO,3,75,4657820.373237789,0.8247126436781609,0.025799373846343298,0.15155981148416853,0.06114480831013491,2.5671641791044775
(tuned) PPO,3,76,3530295.8837609864,0.6866028708133971,0.029812054354401218,0.10413296061017731,0.04663769556879418,1.8707003729796934
(tuned) PPO,3,77,7905988.669978023,0.5052005943536404,0.04750586674347331,0.20749335844132702,0.08898734284629053,3.5332504661280297
(tuned) PPO,3,78,14271771.192154234,0.34772182254196643,0.04873928750736934,0.31299343810793206,0.1319635335654482,4.733939393939394
(tuned) PPO,3,79,4722281.842121679,0.7244897959183674,0.02345588535316041,0.17015212219730505,0.06433711860555867,2.770903010033445
(tuned) PPO,3,80,1779397.8088157042,0.9352941176470588,0.016228553072040606,0.08737489887764643,0.029226633776713716,1.6284246575342465
(tuned) PPO,3,81,7487569.216062668,0.5958188153310104,0.038962249773124506,0.20911897660660866,0.0932248172456688,3.4952120383036935
(tuned) PPO,3,82,8215984.663256716,0.5083892617449665,0.04811903471033982,0.24057748432416184,0.0896341922576203,4.009090909090909
(tuned) PPO,3,83,1593446.9249064112,0.9147286821705426,0.019331233503963666,0.07854216691969201,0.030892760915614378,1.6182572614107884
(tuned) PPO,3,84,6179641.830282302,0.6705202312138728,0.03235427495029129,0.19790823057567986,0.08499421687632203,3.5635673624288424
(tuned) PPO,3,85,8549951.574414304,0.31955645161290325,0.054151537608548767,0.23431066700637102,0.08609341647476197,3.735671936758893
(tuned) PPO,3,86,5200977.077352694,0.8705035971223022,0.025543208303689908,0.1344925498330339,0.05174796263833688,2.4424379232505644
(tuned) PPO,3,87,11893721.907263754,0.40222575516693165,0.03183909427442443,0.284909937831316,0.11976783595249492,4.445090909090909
(tuned) PPO,3,88,12581986.874044862,0.24023668639053256,0.06521453210350515,0.22464059775118697,0.09686974004517479,3.8836150845253576
(tuned) PPO,3,89,12975222.903307484,0.3588456712672522,0.06522012442539919,0.2866528600334527,0.12203873173344074,4.53756157635468
(tuned) PPO,3,90,3129816.497858924,0.7284644194756554,0.028392139770973362,0.10724122142560236,0.04703042231952066,1.9263363754889178
(tuned) PPO,3,91,2150929.37646349,0.9464285714285714,0.016220183486238538,0.08712958541993351,0.03898974188339133,1.7267441860465116
(tuned) PPO,3,92,9827850.48703193,0.47449768160741884,0.03782385448066361,0.26243758981030274,0.11266571389352827,4.266042780748663
(tuned) PPO,3,93,5725110.8752792105,0.6816326530612244,0.036548334123650404,0.17480938346592223,0.0746410843659426,2.976156069364162
(tuned) PPO,3,94,11925035.005860243,0.5386666666666666,0.046360157115170456,0.2777953830545658,0.12250176058584017,4.327850877192983
(tuned) PPO,3,95,13854355.89601182,0.3741339491916859,0.06392114996622189,0.2871532413708068,0.123705802806454,4.516705069124424
(tuned) PPO,3,96,9826068.58899188,0.45305676855895194,0.04391535334542298,0.26537670663745416,0.11606915621200395,4.3256687001407785
(tuned) PPO,3,97,13634146.27696712,0.36829268292682926,0.05830548606661887,0.30368635334763056,0.14545541632603828,4.643896976483763
(tuned) PPO,3,98,9863129.00873963,0.48885793871866295,0.048705843478978265,0.2757958831936054,0.11758438506529748,4.350791717417783
(tuned) PPO,3,99,12473033.826255929,0.32978723404255317,0.06082354113592387,0.29917274109377656,0.11680496999658037,4.598520866349709
(tuned) PPO,4,0,4401293.287751218,0.2064864864864865,0.0181728493830104,0.10288409712357947,0.02336927870739107,0.9963547995139733
(tuned) PPO,4,1,2060881.401546988,0.6377358490566037,0.01672635877104787,0.06522942469348435,0.014559635926429813,0.9172932330827067
(tuned) PPO,4,2,6664583.990953808,0.240128068303095,0.02856690920594745,0.11115992527165866,0.03261024719099048,1.2262773722627738
(tuned) PPO,4,3,1355633.8006220327,0.8307692307692308,0.012891672688138423,0.049601384083149846,0.01144110389483209,0.8502304147465438
(tuned) PPO,4,4,2167727.020331485,0.5714285714285714,0.009859142979390828,0.07132313322351444,0.015996874636568664,0.9254302103250478
(tuned) PPO,4,5,3731150.178397765,0.296398891966759,0.015206892810330861,0.09563961157168527,0.022072992938153266,0.9862114248194354
(tuned) PPO,4,6,3802943.2196147037,0.3862212943632568,0.014279374904270198,0.09051379076727795,0.021335929315930906,0.9810040705563093
(tuned) PPO,4,7,8548634.028260756,0.1881720430107527,0.03463662884758209,0.148710309956255,0.04968200052387947,2.0664556962025316
(tuned) PPO,4,8,4915397.181115241,0.3347222222222222,0.023889173619598206,0.09652361414807442,0.025505250330315667,0.991494532199271
(tuned) PPO,4,9,4856108.441973302,0.2314487632508834,0.018409164696616152,0.11693203290269968,0.02864220356610751,1.4039362699156515
(tuned) PPO,4,10,5496885.637021038,0.24324324324324326,0.024615632624973283,0.11976360826128458,0.03259831143395692,1.6205882352941177
(tuned) PPO,4,11,7363132.996210452,0.1440162271805274,0.018627701868109883,0.14395450817811176,0.043177575830722896,1.9350732017823042
(tuned) PPO,4,12,5192098.022433283,0.2545454545454545,0.02222570443321598,0.1132057289362881,0.03580261288064041,1.258298755186722
(tuned) PPO,4,13,1851102.8650704818,0.7033898305084746,0.01072025951644787,0.06112727667891261,0.012202426617789317,0.8870523415977961
(tuned) PPO,4,14,6134655.614052997,0.3300970873786408,0.017294586756305543,0.12552377694703507,0.04635437128532294,1.8920972644376899
(tuned) PPO,4,15,3406189.2535975114,0.44025157232704404,0.02153873231689876,0.08797418869158372,0.01981641426920007,0.9832335329341317
(tuned) PPO,4,16,1462674.101233379,0.6435643564356436,0.011054496175687295,0.061318957275000543,0.012493981871568013,0.8763250883392226
(tuned) PPO,4,17,8720159.609347848,0.14013452914798205,0.036301966296715275,0.15675957375565755,0.04712940831545303,2.1160714285714284
(tuned) PPO,4,18,5918912.195607611,0.15955983493810177,0.02288870748219052,0.12824387169261722,0.03160901498392834,1.4076086956521738
(tuned) PPO,4,19,3361486.6920699924,0.40963855421686746,0.018017852065721877,0.08830940891378712,0.019189146295496357,1.154040404040404
(tuned) PPO,4,20,5234088.0095201535,0.182648401826484,0.0148889139387563,0.11315542452673709,0.03129568308994832,1.326100829610721
(tuned) PPO,4,21,4867540.940649275,0.28292682926829266,0.008948008502800694,0.10025846054488402,0.026458893776659654,1.0741163055872291
(tuned) PPO,4,22,3017394.57613119,0.4752475247524752,0.02636145885117729,0.09235884374543302,0.02115615296051478,1.3416370106761566
